0.991896, 0.991896, 0.991896, 0.993768, 0.991896, 0.991896, 0.991896, 0.991896, 0.993768, 0.991896, 0.991896, 0.991896, 0.992237, 0.995245, 0.991893, 0.995245, 0.991893, 0.991893, 0.991893, 0.991893, 0.995245, 0.991893, 0.991893, 0.991893, 0.991893, 0.995245, 0.991893, 0.995245, 0.991893, 0.991893, 0.995245, 0.991893, 0.991893, 0.991893, 0.991893, 0.995245, 0.991893, 0.991893, 0.991893, 0.995245, 0.991893, 0.991893, 0.991893, 0.991893, 0.991893, 0.995245, 0.991893, 0.995245, 0.991893, 0.995245, 0.991893, 0.991893, 0.991893, 0.991893, 0.991893, 0.991893, 0.991893, 0.995245, 0.991893, 0.995245, 0.991893, 0.991893, 0.991893, 0.991893, 0.995245, 0.991893, 0.995245, 0.991893, 0.991893, 0.991893, 0.991893, 0.995245, 0.996919, 0.996919, 0.998788, 0.996919, 0.996919, 0.996919, 0.996919, 0.998788, 0.996919, 0.998788, 0.996919, 0.996919, 0.996919, 0.996919, 0.996919, 0.996919, 0.996919, 0.998788, 0.996919, 0.998788, 0.996919, 0.998788, 0.996919, 0.996919, 0.996919, 0.996919, 0.998788, 0.996919, 0.996919, 0.996919, 0.996919, 0.998788, 0.996919, 0.996919, 0.996919, 0.998878, 0.999517, 0.998878, 0.998878, 0.999517, 0.998878, 0.999517, 0.998878, 0.998878, 0.998878, 0.998878, 0.999517, 0.998878, 0.998878, 0.998878, 0.998878, 0.999517, 0.998878, 0.999517, 0.998878, 0.998878, 0.998878, 0.998878, 0.998878, 0.998878, 0.998878, 0.999517, 0.998878, 0.998878, 0.998878, 0.998878, 0.999517, 0.998878, 0.999517, 0.998878, 0.998878, 0.998878, 0.998878, 0.999696, 0.999696, 0.999696, 0.999925, 0.999696, 0.999925, 0.999696, 0.999696, 0.999696, 0.999696, 0.999925, 0.999696, 0.999925, 0.999696, 0.999696, 0.999696, 0.999696, 0.999925, 0.999696, 0.999696, 0.999696, 0.999696, 0.999925, 0.999696, 0.999696, 0.999696, 0.999696, 0.999925, 0.999696, 0.999696, 0.999985, 0.999985, 0.999999, 0.999985, 0.999985, 0.999985, 0.999986, 0.999999, 0.999986, 0.999986, 0.999999, 0.999986, 0.999986, 0.999986, 0.999986, 0.999999, 0.999986, 0.999986, 0.999986, 0.999986, 0.999999, 0.999985, 0.999985, 0.999985, 0.999987, 
0.99315, 0.993995, 0.99315, 0.99315, 0.993995, 0.99315, 0.993995, 0.99315, 0.99315, 0.99315, 0.99315, 0.993995, 0.99315, 0.993995, 0.99315, 0.99315, 0.99315, 0.99315, 0.993995, 0.99315, 0.99315, 0.99315, 0.99315, 0.993995, 0.99315, 0.99315, 0.99315, 0.99315, 0.993995, 0.99315, 0.99315, 0.99315, 0.99315, 0.993995, 0.99315, 0.993995, 0.99315, 0.99315, 0.99315, 0.99315, 0.993995, 0.99315, 0.99315, 0.993995, 0.99315, 0.99315, 0.99315, 0.99315, 0.993995, 0.99315, 0.99315, 0.99315, 0.99315, 0.993995, 0.99315, 0.99315, 0.99315, 0.99315, 0.993995, 0.99315, 0.99315, 0.99315, 0.992854, 0.993768, 0.991896, 0.993768, 0.991896, 0.991896, 0.991896, 0.991896, 0.993768, 0.991896, 0.991896, 0.991896, 0.991896, 0.993768, 0.991896, 0.993768, 0.991896, 0.991896, 0.993768, 0.991896, 0.991896, 0.991896, 0.991896, 0.993768, 0.991896, 0.991896, 0.991896, 0.991896, 0.991896, 0.991896, 0.993768, 0.991896, 0.991896, 0.993768, 0.991896, 0.993768, 0.991896, 0.993768, 0.991896, 0.991896, 0.991896, 0.991896, 0.991896, 0.991896, 0.991896, 0.993768, 0.991896, 0.993768, 0.991896, 0.991896, 0.991896, 0.991896, 0.993768, 0.991896, 0.993768, 0.991896, 0.991896, 0.991896, 0.991896, 0.993768, 0.991893, 0.991893, 0.995245, 0.991893, 0.991893, 0.991893, 0.991893, 0.995245, 0.991893, 0.995245, 0.991893, 0.991893, 0.991893, 0.991893, 0.991893, 0.991893, 0.991893, 0.995245, 0.991893, 0.995245, 0.991893, 0.995245, 0.991893, 0.991893, 0.991893, 0.991893, 0.995245, 0.991893, 0.991893, 0.991893, 0.991893, 0.995245, 0.991893, 0.991893, 0.991893, 0.996919, 0.998788, 0.996919, 0.996919, 0.998788, 0.996919, 0.998788, 0.996919, 0.996919, 0.996919, 0.996919, 0.998788, 0.996919, 0.996919, 0.996919, 0.996919, 0.998788, 0.996919, 0.998788, 0.996919, 0.996919, 0.996919, 0.996919, 0.996919, 0.996919, 0.996919, 0.998788, 0.996919, 0.996919, 0.996919, 0.996919, 0.998788, 0.996919, 0.998788, 0.996919, 0.996919, 0.996919, 0.996919, 0.998878, 0.998878, 0.998878, 0.999517, 0.998878, 
0.999517, 0.998878, 0.998878, 0.998878, 0.998878, 0.999517, 0.998878, 0.999517, 0.998878, 0.998878, 0.998878, 0.998878, 0.999517, 0.998878, 0.998878, 0.998878, 0.998878, 0.999517, 0.998878, 0.998878, 0.998878, 0.998878, 0.999517, 0.998878, 0.998878, 0.999696, 0.999696, 0.999925, 0.999696, 0.999696, 0.999696, 0.999696, 0.999925, 0.999696, 0.999696, 0.999925, 0.999696, 0.999696, 0.999696, 0.999696, 0.999925, 0.999696, 0.999696, 0.999696, 0.999696, 0.999925, 0.999696, 0.999696, 0.999698, 0.99973, 0.991481, 0.99267, 0.991481, 0.991481, 0.99267, 0.991481, 0.99267, 0.991481, 0.991481, 0.991481, 0.991481, 0.99267, 0.991481, 0.99267, 0.991481, 0.991481, 0.991481, 0.991481, 0.99267, 0.991481, 0.991481, 0.991481, 0.991481, 0.99267, 0.991481, 0.991481, 0.991481, 0.991481, 0.99267, 0.991481, 0.991481, 0.991481, 0.991481, 0.99267, 0.991481, 0.991481, 0.991481, 0.991481, 0.99267, 0.991481, 0.99267, 0.991481, 0.991481, 0.99267, 0.991481, 0.991481, 0.991481, 0.991481, 0.99267, 0.991481, 0.991481, 0.991481, 0.991481, 0.99267, 0.991481, 0.991481, 0.991481, 0.991481, 0.99267, 0.991481, 0.991481, 0.991481, 0.992526, 0.993995, 0.99315, 0.993995, 0.99315, 0.99315, 0.99315, 0.99315, 0.993995, 0.99315, 0.99315, 0.99315, 0.99315, 0.993995, 0.99315, 0.993995, 0.99315, 0.99315, 0.993995, 0.99315, 0.99315, 0.99315, 0.99315, 0.993995, 0.99315, 0.99315, 0.99315, 0.99315, 0.99315, 0.99315, 0.993995, 0.99315, 0.99315, 0.993995, 0.99315, 0.993995, 0.99315, 0.993995, 0.99315, 0.99315, 0.99315, 0.99315, 0.99315, 0.99315, 0.99315, 0.993995, 0.99315, 0.993995, 0.99315, 0.99315, 0.99315, 0.99315, 0.993995, 0.99315, 0.993995, 0.99315, 0.99315, 0.99315, 0.99315, 0.993995, 0.991896, 0.991896, 0.993768, 0.991896, 0.991896, 0.991896, 0.991896, 0.993768, 0.991896, 0.993768, 0.991896, 0.991896, 0.991896, 0.991896, 0.991896, 0.991896, 0.991896, 0.993768, 0.991896, 0.993768, 0.991896, 0.993768, 0.991896, 0.991896, 0.991896, 0.991896, 0.993768, 0.991896, 
0.991896, 0.991896, 0.991896, 0.993768, 0.991896, 0.991896, 0.991896, 0.991893, 0.995245, 0.991893, 0.991893, 0.995245, 0.991893, 0.995245, 0.991893, 0.991893, 0.991893, 0.991893, 0.995245, 0.991893, 0.991893, 0.991893, 0.991893, 0.995245, 0.991893, 0.995245, 0.991893, 0.991893, 0.991893, 0.991893, 0.991893, 0.991893, 0.991893, 0.995245, 0.991893, 0.991893, 0.991893, 0.991893, 0.995245, 0.991893, 0.995245, 0.991893, 0.991893, 0.991893, 0.991893, 0.996919, 0.996919, 0.996919, 0.998788, 0.996919, 0.998788, 0.996919, 0.996919, 0.996919, 0.996919, 0.998788, 0.996919, 0.998788, 0.996919, 0.996919, 0.996919, 0.996919, 0.998788, 0.996919, 0.996919, 0.996919, 0.996919, 0.998788, 0.996919, 0.996919, 0.996919, 0.996919, 0.998788, 0.996919, 0.996919, 0.998878, 0.998878, 0.999517, 0.998878, 0.998878, 0.999517, 0.998878, 0.998878, 0.998878, 0.998878, 0.999517, 0.998878, 0.998878, 0.998878, 0.998878, 0.999517, 0.998878, 0.998878, 0.998878, 0.998878, 0.999517, 0.998878, 0.998878, 0.99889, 0.999011, 0.983142, 0.983142, 0.983142, 0.983142, 0.987676, 0.983142, 0.987676, 0.983142, 0.983142, 0.983142, 0.983142, 0.987676, 0.983142, 0.987676, 0.983142, 0.983142, 0.983142, 0.983142, 0.987676, 0.983142, 0.983142, 0.983142, 0.983142, 0.987676, 0.983142, 0.983142, 0.983142, 0.983142, 0.987676, 0.983142, 0.983142, 0.983142, 0.983142, 0.987676, 0.983142, 0.983142, 0.983142, 0.983142, 0.987676, 0.983142, 0.987676, 0.983142, 0.983142, 0.987676, 0.983142, 0.983142, 0.983142, 0.983142, 0.987676, 0.983142, 0.983142, 0.983142, 0.983142, 0.987676, 0.983142, 0.983142, 0.983142, 0.983142, 0.987676, 0.983142, 0.983142, 0.983142, 0.989416, 0.99267, 0.991481, 0.99267, 0.991481, 0.991481, 0.991481, 0.991481, 0.99267, 0.991481, 0.991481, 0.991481, 0.991481, 0.99267, 0.991481, 0.99267, 0.991481, 0.991481, 0.99267, 0.991481, 0.991481, 0.991481, 0.991481, 0.99267, 0.991481, 0.991481, 0.991481, 0.991481, 0.991481, 0.991481, 0.99267, 0.991481, 0.991481, 0.99267, 0.991481, 0.99267, 0.991481, 0.99267, 
0.991481, 0.991481, 0.991481, 0.991481, 0.991481, 0.991481, 0.991481, 0.99267, 0.991481, 0.99267, 0.991481, 0.991481, 0.991481, 0.991481, 0.99267, 0.991481, 0.99267, 0.991481, 0.991481, 0.991481, 0.991481, 0.99267, 0.99315, 0.99315, 0.993995, 0.99315, 0.99315, 0.99315, 0.99315, 0.993995, 0.99315, 0.993995, 0.99315, 0.99315, 0.99315, 0.99315, 0.99315, 0.99315, 0.99315, 0.993995, 0.99315, 0.993995, 0.99315, 0.993995, 0.99315, 0.99315, 0.99315, 0.99315, 0.993995, 0.99315, 0.99315, 0.99315, 0.99315, 0.993995, 0.99315, 0.99315, 0.99315, 0.991896, 0.993768, 0.991896, 0.991896, 0.993768, 0.991896, 0.993768, 0.991896, 0.991896, 0.991896, 0.991896, 0.993768, 0.991896, 0.991896, 0.991896, 0.991896, 0.993768, 0.991896, 0.993768, 0.991896, 0.991896, 0.991896, 0.991896, 0.991896, 0.991896, 0.991896, 0.993768, 0.991896, 0.991896, 0.991896, 0.991896, 0.993768, 0.991896, 0.993768, 0.991896, 0.991896, 0.991896, 0.991896, 0.991893, 0.991893, 0.991893, 0.995245, 0.991893, 0.995245, 0.991893, 0.991893, 0.991893, 0.991893, 0.995245, 0.991893, 0.995245, 0.991893, 0.991893, 0.991893, 0.991893, 0.995245, 0.991893, 0.991893, 0.991893, 0.991893, 0.995245, 0.991893, 0.991893, 0.995245, 0.991893, 0.991893, 0.991893, 0.991893, 0.996919, 0.996919, 0.998788, 0.996919, 0.996919, 0.998788, 0.996919, 0.996919, 0.996919, 0.996919, 0.998788, 0.996919, 0.996919, 0.996919, 0.996919, 0.998788, 0.996919, 0.996919, 0.996919, 0.996919, 0.998788, 0.996919, 0.996921, 0.996976, 0.997385, 0.95296, 0.967045, 0.95296, 0.95296, 0.95296, 0.95296, 0.967045, 0.95296, 0.95296, 0.95296, 0.95296, 0.967045, 0.95296, 0.967045, 0.95296, 0.95296, 0.95296, 0.95296, 0.967045, 0.95296, 0.95296, 0.95296, 0.95296, 0.967045, 0.95296, 0.95296, 0.95296, 0.95296, 0.967045, 0.95296, 0.95296, 0.95296, 0.95296, 0.967045, 0.95296, 0.95296, 0.95296, 0.95296, 0.967045, 0.95296, 0.967045, 0.95296, 0.95296, 0.967045, 0.95296, 0.95296, 0.95296, 0.95296, 0.967045, 0.95296, 
0.95296, 0.95296, 0.95296, 0.967045, 0.95296, 0.95296, 0.95296, 0.95296, 0.967045, 0.95296, 0.95296, 0.95296, 0.97466, 0.987676, 0.983142, 0.987676, 0.983142, 0.983142, 0.983142, 0.983142, 0.987676, 0.983142, 0.983142, 0.983142, 0.983142, 0.987676, 0.983142, 0.987676, 0.983142, 0.983142, 0.987676, 0.983142, 0.983142, 0.983142, 0.983142, 0.987676, 0.983142, 0.983142, 0.983142, 0.983142, 0.983142, 0.983142, 0.987676, 0.983142, 0.983142, 0.987676, 0.983142, 0.987676, 0.983142, 0.983142, 0.987676, 0.983142, 0.983142, 0.983142, 0.983142, 0.983142, 0.983142, 0.987676, 0.983142, 0.987676, 0.983142, 0.983142, 0.983142, 0.983142, 0.987676, 0.983142, 0.987676, 0.983142, 0.983142, 0.983142, 0.983142, 0.987676, 0.991481, 0.991481, 0.99267, 0.991481, 0.991481, 0.991481, 0.991481, 0.99267, 0.991481, 0.99267, 0.991481, 0.991481, 0.991481, 0.991481, 0.991481, 0.991481, 0.991481, 0.99267, 0.991481, 0.99267, 0.991481, 0.99267, 0.991481, 0.991481, 0.991481, 0.991481, 0.99267, 0.991481, 0.991481, 0.991481, 0.991481, 0.99267, 0.991481, 0.991481, 0.991481, 0.99315, 0.993995, 0.99315, 0.99315, 0.993995, 0.99315, 0.993995, 0.99315, 0.99315, 0.99315, 0.99315, 0.993995, 0.99315, 0.99315, 0.99315, 0.99315, 0.993995, 0.99315, 0.993995, 0.99315, 0.99315, 0.99315, 0.99315, 0.99315, 0.99315, 0.99315, 0.993995, 0.99315, 0.99315, 0.99315, 0.99315, 0.993995, 0.99315, 0.993995, 0.99315, 0.99315, 0.99315, 0.99315, 0.991896, 0.991896, 0.991896, 0.993768, 0.991896, 0.993768, 0.991896, 0.991896, 0.991896, 0.991896, 0.993768, 0.991896, 0.993768, 0.991896, 0.991896, 0.991896, 0.991896, 0.993768, 0.991896, 0.991896, 0.991896, 0.991896, 0.993768, 0.991896, 0.991896, 0.993768, 0.991896, 0.991896, 0.991896, 0.991896, 0.995245, 0.991893, 0.991893, 0.991893, 0.991893, 0.995245, 0.991893, 0.991893, 0.991893, 0.991893, 0.995245, 0.991893, 0.995245, 0.991893, 0.991893, 0.991893, 0.991893, 0.991893, 0.991893, 0.991893, 0.995245, 0.991893, 0.991896, 0.991896, 0.992048, 
0.923003, 0.94148, 0.923003, 0.923003, 0.923003, 0.923003, 0.94148, 0.923003, 0.923003, 0.923003, 0.923003, 0.94148, 0.923003, 0.94148, 0.923003, 0.923003, 0.923003, 0.923003, 0.94148, 0.923003, 0.923003, 0.923003, 0.923003, 0.94148, 0.923003, 0.923003, 0.923003, 0.923003, 0.94148, 0.923003, 0.923003, 0.923003, 0.923003, 0.94148, 0.923003, 0.923003, 0.923003, 0.923003, 0.94148, 0.923003, 0.94148, 0.923003, 0.923003, 0.923003, 0.923003, 0.94148, 0.923003, 0.923003, 0.94148, 0.923003, 0.923003, 0.923003, 0.923003, 0.94148, 0.923003, 0.923003, 0.923003, 0.923003, 0.94148, 0.923003, 0.923003, 0.923003, 0.940659, 0.967045, 0.95296, 0.967045, 0.95296, 0.95296, 0.95296, 0.95296, 0.967045, 0.95296, 0.95296, 0.95296, 0.95296, 0.967045, 0.95296, 0.967045, 0.95296, 0.95296, 0.95296, 0.95296, 0.967045, 0.95296, 0.95296, 0.967045, 0.95296, 0.95296, 0.95296, 0.95296, 0.95296, 0.95296, 0.967045, 0.95296, 0.95296, 0.967045, 0.95296, 0.967045, 0.95296, 0.95296, 0.95296, 0.95296, 0.967045, 0.95296, 0.95296, 0.95296, 0.95296, 0.967045, 0.95296, 0.967045, 0.95296, 0.95296, 0.95296, 0.95296, 0.967045, 0.95296, 0.967045, 0.95296, 0.95296, 0.95296, 0.95296, 0.967045, 0.983142, 0.983142, 0.987676, 0.983142, 0.983142, 0.983142, 0.983142, 0.987676, 0.983142, 0.987676, 0.983142, 0.983142, 0.983142, 0.983142, 0.983142, 0.983142, 0.983142, 0.987676, 0.983142, 0.987676, 0.983142, 0.987676, 0.983142, 0.983142, 0.987676, 0.983142, 0.983142, 0.983142, 0.983142, 0.983142, 0.983142, 0.987676, 0.983142, 0.983142, 0.983142, 0.991481, 0.99267, 0.991481, 0.991481, 0.99267, 0.991481, 0.99267, 0.991481, 0.991481, 0.991481, 0.991481, 0.99267, 0.991481, 0.991481, 0.991481, 0.991481, 0.99267, 0.991481, 0.99267, 0.991481, 0.991481, 0.991481, 0.991481, 0.991481, 0.991481, 0.991481, 0.99267, 0.991481, 0.991481, 0.991481, 0.991481, 0.99267, 0.991481, 0.99267, 0.991481, 0.991481, 0.991481, 0.991481, 0.99315, 0.99315, 0.99315, 0.993995, 0.99315, 
0.993995, 0.99315, 0.99315, 0.99315, 0.99315, 0.993995, 0.99315, 0.993995, 0.99315, 0.99315, 0.99315, 0.99315, 0.993995, 0.99315, 0.99315, 0.99315, 0.99315, 0.993995, 0.99315, 0.99315, 0.993995, 0.99315, 0.99315, 0.99315, 0.99315, 0.993768, 0.991896, 0.991896, 0.991896, 0.991896, 0.993768, 0.991896, 0.991896, 0.991896, 0.991896, 0.993768, 0.991896, 0.993768, 0.991896, 0.991896, 0.991896, 0.991896, 0.991896, 0.991896, 0.991896, 0.993768, 0.991896, 0.991896, 0.9919, 0.991999, 0.953045, 0.967059, 0.953017, 0.953017, 0.953017, 0.953045, 0.967059, 0.953017, 0.953045, 0.953017, 0.953045, 0.967059, 0.953045, 0.967059, 0.953017, 0.953017, 0.953017, 0.953017, 0.967059, 0.953017, 0.953045, 0.953017, 0.953017, 0.967059, 0.953017, 0.953045, 0.953017, 0.953017, 0.967059, 0.953017, 0.953017, 0.953017, 0.953017, 0.967065, 0.953017, 0.953017, 0.953017, 0.953017, 0.967059, 0.953017, 0.967065, 0.953017, 0.953017, 0.953045, 0.953017, 0.967059, 0.953017, 0.953017, 0.967059, 0.953017, 0.953045, 0.953017, 0.953017, 0.967065, 0.953017, 0.953017, 0.952988, 0.953017, 0.967065, 0.953017, 0.953017, 0.953017, 0.940753, 0.941573, 0.923158, 0.941573, 0.923158, 0.923158, 0.923235, 0.923158, 0.941573, 0.923158, 0.923081, 0.923081, 0.923158, 0.941542, 0.923158, 0.941542, 0.923158, 0.923158, 0.923158, 0.923158, 0.941542, 0.923235, 0.923158, 0.941542, 0.923158, 0.923003, 0.923003, 0.923003, 0.923003, 0.923003, 0.94148, 0.923003, 0.923003, 0.94148, 0.923003, 0.94148, 0.923003, 0.923003, 0.923003, 0.923003, 0.94148, 0.923003, 0.923003, 0.923003, 0.923003, 0.94148, 0.923003, 0.94148, 0.923003, 0.923003, 0.923003, 0.923003, 0.94148, 0.923003, 0.923003, 0.923003, 0.923003, 0.94148, 0.923003, 0.94148, 0.95296, 0.95296, 0.967045, 0.95296, 0.95296, 0.95296, 0.95296, 0.967045, 0.95296, 0.967045, 0.95296, 0.95296, 0.95296, 0.95296, 0.95296, 0.95296, 0.95296, 0.967045, 0.95296, 0.967045, 0.95296, 0.967045, 0.95296, 0.95296, 0.967045, 0.95296, 0.95296, 0.95296, 
0.95296, 0.95296, 0.95296, 0.967045, 0.95296, 0.95296, 0.95296, 0.983142, 0.987676, 0.983142, 0.983142, 0.987676, 0.983142, 0.987676, 0.983142, 0.983142, 0.983142, 0.983142, 0.987676, 0.983142, 0.983142, 0.983142, 0.983142, 0.987676, 0.983142, 0.987676, 0.983142, 0.983142, 0.983142, 0.983142, 0.983142, 0.983142, 0.983142, 0.987676, 0.983142, 0.983142, 0.983142, 0.983142, 0.987676, 0.983142, 0.987676, 0.983142, 0.983142, 0.983142, 0.983142, 0.991481, 0.991481, 0.991481, 0.99267, 0.991481, 0.99267, 0.991481, 0.991481, 0.991481, 0.991481, 0.99267, 0.991481, 0.99267, 0.991481, 0.991481, 0.991481, 0.991481, 0.99267, 0.991481, 0.991481, 0.99267, 0.991481, 0.991481, 0.991481, 0.991481, 0.99267, 0.991481, 0.991481, 0.991481, 0.991481, 0.993995, 0.99315, 0.99315, 0.99315, 0.99315, 0.993995, 0.99315, 0.99315, 0.99315, 0.99315, 0.993995, 0.99315, 0.993995, 0.99315, 0.99315, 0.99315, 0.99315, 0.99315, 0.99315, 0.99315, 0.993995, 0.99315, 0.99315, 0.99315, 0.993212, 0.983244, 0.987688, 0.983211, 0.983211, 0.987688, 0.983244, 0.983211, 0.983211, 0.983244, 0.983211, 0.983244, 0.987688, 0.983244, 0.987688, 0.983211, 0.983211, 0.983211, 0.983211, 0.987688, 0.983211, 0.983244, 0.983211, 0.983211, 0.987688, 0.983211, 0.983244, 0.983211, 0.983211, 0.987688, 0.983211, 0.983211, 0.983211, 0.983211, 0.987688, 0.983211, 0.983244, 0.983211, 0.983211, 0.987688, 0.983211, 0.987694, 0.983211, 0.983211, 0.983244, 0.983211, 0.987688, 0.983211, 0.983211, 0.987688, 0.983211, 0.983244, 0.983211, 0.983211, 0.987694, 0.983211, 0.983211, 0.983177, 0.983211, 0.987694, 0.983211, 0.983211, 0.983211, 0.974901, 0.967487, 0.95388, 0.967487, 0.95388, 0.95388, 0.954308, 0.95388, 0.967487, 0.95388, 0.953485, 0.952988, 0.95388, 0.967487, 0.95388, 0.967345, 0.95388, 0.95388, 0.95388, 0.95388, 0.967345, 0.954308, 0.95388, 0.967345, 0.95388, 0.953017, 0.953045, 0.953017, 0.953017, 0.953017, 0.967059, 0.953045, 0.953017, 0.967059, 0.953017, 0.967059, 0.953045, 0.953017, 
0.953017, 0.953017, 0.967059, 0.953045, 0.953017, 0.953017, 0.953017, 0.967059, 0.953017, 0.967059, 0.953017, 0.953017, 0.953017, 0.953017, 0.967059, 0.953017, 0.953045, 0.953017, 0.953017, 0.967059, 0.953017, 0.967065, 0.923158, 0.923235, 0.941542, 0.923158, 0.923158, 0.923158, 0.923081, 0.94148, 0.923003, 0.94148, 0.923003, 0.923003, 0.923003, 0.923003, 0.923003, 0.923003, 0.923003, 0.94148, 0.923003, 0.94148, 0.923003, 0.94148, 0.923003, 0.923003, 0.94148, 0.923003, 0.923003, 0.923003, 0.923003, 0.923003, 0.923003, 0.94148, 0.923003, 0.923003, 0.923003, 0.95296, 0.967045, 0.95296, 0.95296, 0.967045, 0.95296, 0.967045, 0.95296, 0.95296, 0.95296, 0.95296, 0.967045, 0.95296, 0.95296, 0.95296, 0.95296, 0.967045, 0.95296, 0.967045, 0.95296, 0.95296, 0.95296, 0.95296, 0.95296, 0.95296, 0.95296, 0.967045, 0.95296, 0.95296, 0.95296, 0.95296, 0.967045, 0.95296, 0.967045, 0.95296, 0.95296, 0.95296, 0.95296, 0.983142, 0.983142, 0.983142, 0.987676, 0.983142, 0.987676, 0.983142, 0.983142, 0.983142, 0.983142, 0.987676, 0.983142, 0.987676, 0.983142, 0.983142, 0.983142, 0.983142, 0.987676, 0.983142, 0.983142, 0.987676, 0.983142, 0.983142, 0.983142, 0.983142, 0.987676, 0.983142, 0.983142, 0.983142, 0.983142, 0.99267, 0.991481, 0.991481, 0.991481, 0.991481, 0.99267, 0.991481, 0.991481, 0.991481, 0.991481, 0.99267, 0.991481, 0.99267, 0.991481, 0.991481, 0.991481, 0.991481, 0.991481, 0.991481, 0.991481, 0.99267, 0.991481, 0.991481, 0.991482, 0.991572, 0.991616, 0.992736, 0.991572, 0.992736, 0.991572, 0.991616, 0.991572, 0.991572, 0.991616, 0.991572, 0.991616, 0.992736, 0.991616, 0.992736, 0.991572, 0.991572, 0.991572, 0.991572, 0.992736, 0.991572, 0.991616, 0.991572, 0.991572, 0.992736, 0.991572, 0.991616, 0.991572, 0.991572, 0.992736, 0.991572, 0.991572, 0.991572, 0.991572, 0.992736, 0.991572, 0.991616, 0.991572, 0.991572, 0.992736, 0.991572, 0.992769, 0.991572, 0.991572, 0.991616, 0.991572, 0.992736, 0.991572, 0.991572, 0.992736, 0.991572, 
0.991616, 0.991572, 0.991572, 0.992769, 0.991572, 0.991572, 0.991527, 0.991572, 0.992769, 0.991572, 0.991572, 0.991572, 0.989598, 0.988016, 0.98384, 0.988016, 0.98384, 0.98384, 0.984136, 0.98384, 0.988016, 0.98384, 0.983541, 0.983211, 0.98384, 0.988016, 0.98384, 0.987908, 0.98384, 0.98384, 0.98384, 0.98384, 0.987908, 0.984136, 0.98384, 0.987908, 0.98384, 0.983211, 0.983244, 0.983211, 0.983211, 0.983211, 0.987688, 0.983244, 0.983211, 0.987688, 0.983211, 0.987688, 0.983244, 0.983211, 0.983211, 0.983211, 0.987688, 0.983244, 0.983211, 0.983211, 0.983211, 0.987688, 0.983211, 0.987688, 0.983211, 0.983211, 0.983211, 0.983244, 0.987688, 0.983211, 0.983211, 0.983211, 0.983244, 0.987688, 0.983211, 0.987688, 0.95388, 0.954308, 0.967345, 0.95388, 0.95388, 0.95388, 0.953485, 0.967059, 0.953017, 0.967059, 0.953017, 0.953045, 0.953017, 0.953045, 0.953045, 0.953017, 0.953017, 0.967059, 0.953017, 0.967059, 0.953017, 0.967059, 0.953017, 0.953017, 0.967059, 0.953017, 0.953045, 0.952988, 0.95296, 0.95296, 0.95296, 0.967045, 0.95296, 0.95296, 0.95296, 0.923003, 0.94148, 0.923003, 0.923003, 0.94148, 0.923003, 0.94148, 0.923003, 0.923003, 0.923003, 0.923003, 0.94148, 0.923003, 0.923003, 0.923003, 0.923003, 0.94148, 0.923003, 0.94148, 0.923003, 0.923003, 0.923003, 0.923003, 0.923003, 0.923003, 0.923003, 0.94148, 0.923003, 0.923003, 0.923003, 0.923003, 0.94148, 0.923003, 0.94148, 0.923003, 0.923003, 0.923003, 0.923003, 0.95296, 0.95296, 0.95296, 0.967045, 0.95296, 0.967045, 0.95296, 0.95296, 0.95296, 0.95296, 0.967045, 0.95296, 0.967045, 0.95296, 0.95296, 0.95296, 0.95296, 0.967045, 0.95296, 0.95296, 0.967045, 0.95296, 0.95296, 0.95296, 0.95296, 0.967045, 0.95296, 0.95296, 0.95296, 0.95296, 0.987676, 0.983142, 0.983142, 0.983142, 0.983142, 0.987676, 0.983142, 0.983142, 0.983142, 0.983142, 0.987676, 0.983142, 0.987676, 0.983142, 0.983142, 0.983142, 0.983142, 0.983142, 0.983142, 0.983142, 0.987676, 0.983142, 0.983142, 0.983144, 0.983211, 
